0.954201786257639,-0.589225024528569,-0.451871848757048,-0.349743688415659,0.372671290735394
123.30674662819,24.4213313980402,44.809600223449,-54.5152410625995,39.5288293451677
146.605111299238,24.4004641075179,32.1401463063822,-65.5767317663072,49.4493105178183
0.228263298312895,1.14234874432479,0.757705995638994,-0.173188241266787,0.0248126148639047
0.285719759733175,0.71007856947108,0.399858353196473,-0.157860251333069,0.0727335138971927
0.383373702171866,0.867798645233666,0.518953592766632,-0.201842611029314,0.0966668194683159
0.172818560373107,1.43099180149795,1.06659362018473,-0.215949159911996,-0.0142503726980063
0.435901266543442,0.17546168768127,-0.100760920547387,-0.213576455158604,0.173822608342969
0.62934547387114,-0.161065693654942,-0.495533867956436,-0.265836443235992,0.277324665999123
166.932940546659,29.1708359407324,43.8092555287634,-79.2135901139964,56.2998046220867
85.2672117302772,9.40418405974057,-5.64236716262905,-38.3323771385589,31.4720011391859
0.142834113298207,0.60753472865653,1.04679766865584,-0.0599208333380106,-0.0589545798761922
0.27589616101725,0.473174737212198,0.694216784902532,-0.117988692908355,0.0265627360361217
0.281640761801267,0.230308106570638,0.163475041245779,-0.126438235357038,0.0861441744368342
1.11283193072986,0.862481381293758,1.50662533296716,-0.518075603944812,0.245849951310051
0.836250460895616,0.0853834991406242,-0.315909682484072,-0.383843757628528,0.339323931713321
1.06573611036589,0.086359107352243,-0.386673989113305,-0.493176247204918,0.431027630532933
140.217394867335,26.6732629777007,33.0835125155722,-58.6543404997598,46.3714728252052
212.526695924459,37.4291297756756,41.3094659003187,-95.8653935129181,72.4478004181586
0.656335752924901,1.16435933786127,0.401508817187452,-0.33659856357409,0.214407626203301
0.472112772287852,-0.12575337563593,-0.361608103164562,-0.189255052088418,0.205065559469088
0.424244707441179,1.6967125049792,0.860062737636533,-0.387546719833697,0.113425857057276
206.58986641427,36.9039798355758,63.9888720354271,-107.573121472965,70.238580160762
243.045134217428,53.6693496379998,115.909513172547,-128.331789589307,78.5007854895964
1.6619052467267,-0.517128927269941,-0.315527454250824,-0.962955632562845,0.631022079354147
250.029802809956,16.1122662221267,-102.355470068888,-65.9131651252667,95.2177596042343
169.733008589991,12.8581995467059,-78.1456274795534,-34.3744630927906,64.6579299405318
0.456215856774429,0.601812748298527,-0.586010761009678,0.56496616449407,0.161551201787871
0.64511093589679,0.0442721392301756,-0.333954732269486,0.0442623761968304,0.231352494157899
0.644553798514157,0.0858761891696926,-0.455938017009499,0.312415685112972,0.21844974532912
3.24984679136913,-0.210757622238748,-0.799246878381946,-1.50088960815963,1.23140964367233
1.19203571958977,-1.08265016816203,0.0102819450237463,-0.827269327373,0.423193925080462
0.437515759645753,1.06088811711614,-0.639264177418829,0.668965478388017,0.160474802701853
0.585835088015089,0.543645706858334,-0.48760476218341,0.365956208398961,0.208132900528514
0.632614021362213,1.28412892530607,-0.927814593507974,0.833190895229366,0.242182907653731
0.756755754241409,-0.261973438514187,-0.20784838054778,-0.230313080768362,0.272384279607847
306.209518757326,18.4488749895162,-124.071446330765,-67.7314490186973,115.008382772486
140.071308121529,9.45632222663569,-50.7623577007774,-41.4610329081277,53.0012776647714
0.266556250554345,1.07881325835899,-0.697128766110108,0.811551696428298,0.101714055362833
0.725091252056099,0.0988238203965971,-0.49094426982654,0.135344722435844,0.266500044432129
0.598834664808549,-0.271821511688364,-0.154882597422366,-0.174692905316226,0.212225467955014
0.858668429028685,0.739971337433114,-0.507214977460916,0.283977774292377,0.304824614273595
0.620540046253569,0.491532844458721,-0.419461061874459,0.229040984075361,0.223634265881259
0.615784960511384,-0.291403051342534,-0.03788673646299,-0.365573152653073,0.222677738990783
0.627305511716722,-1.10878019259625,0.325575922829214,-0.86879354054611,0.218274742221802
1.17332525017965,-0.86723084602352,0.0571918642174234,-0.976683331676078,0.432084494870405
261.650270410416,14.6126712900378,-93.3930466665054,-69.3538516337981,97.8808493151585
251.329271615311,17.8500825777771,-112.103778644513,-66.066517188822,96.9062836975448
