1.39230483841383,-0.179235462677809,-0.411336041695654,-0.65981039825127,0.551166768790048
1.12976840881257,-0.158478245024779,-0.236877586444229,-0.366690020307755,0.406863206329482
183.455984591028,39.2946872050709,62.5606897719032,-73.1296346808319,57.9313480922129
0.327904883314236,0.139652369620863,0.377985032388838,-0.0997129225047178,0.0691101034613485
0.465071180002524,0.155401044121584,0.303008368785195,-0.180310379588135,0.130463600721917
0.255505597200916,-0.486308808620003,-0.637333997034612,-0.0806129848571487,0.151211353537928
1.24571704628034,0.0134671808400219,0.174950276327029,-0.552347012306517,0.427714592066629
155.970625786138,24.3792078911008,23.0171954928885,-68.1087403252773,53.5594162278153
0.327898508501141,0.478583713569467,-0.233729802539215,-0.181643602164525,0.157011119207546
0.207613597200736,0.563513835990961,0.0136435592691724,-0.141152387355885,0.0893285357779939
0.232974976673802,0.183150329780907,-0.80090331599164,-0.162464377158651,0.18677958809968
0.582979709659621,0.461640931428405,-0.343803035819566,-0.35521486581829,0.271264498631225
0.731042618864742,0.417630087655701,-0.426513020493285,-0.347695085196126,0.320450718643269
124.417105328036,13.4537621708838,-5.57362356072163,-56.2326802079732,45.6705865785487
94.9042014008825,13.8838425563205,3.08304305639121,-42.9843550276106,34.0757556485827
0.163781787446667,0.669419172620424,0.561216883660911,-0.104048756024244,0.0102348163012875
0.302283557413562,0.536917984139383,0.194963318401787,-0.193959132424045,0.104378319500944
0.157734447231056,0.667779894791046,0.584847468861151,-0.102852603938878,0.0056332883757157
0.0998804075783415,0.791269720776636,0.846324939561432,-0.0796274812508576,-0.0424973774645072
0.450187059919853,0.974013742849796,1.12514989808794,-0.275695667366496,0.0614284723569187
138.990008051222,19.042325434301,15.30401752645,-65.1012244535588,49.0430696996994
0.2889414223237,-0.732405152410871,-1.08919797883597,-0.0697778417159942,0.206318710345342
0.760389547497915,0.144789720562033,1.14099104825072,-0.196500581183495,0.121927645460336
0.665717013725738,-0.30100381621973,-0.0488789300728428,-0.210889787037883,0.22573827812037
0.672137878080002,-0.710187960703869,-0.044573882143192,-0.397532819502506,0.235621411012206
246.306513028571,13.1592941486372,-79.1615939425804,-78.8034442519354,92.47814339911
0.428245332454285,0.686763543337477,-0.347006654853208,0.232447761164156,0.160423989944383
0.321232676100439,-0.237919667132217,0.33645351020819,-0.654129128057658,0.119253880876878
1.13603311936226,0.126155358803589,-0.134102970413448,-0.708340012591449,0.435741189348365
1.31380924899428,0.0357591420489595,-0.147091785833862,-0.682921726970032,0.485910448677473
280.03818521989,17.4603805418123,-120.259640469562,-57.672297332513,105.596400516485
402.667154313665,26.5613732861861,-175.344481674767,-98.9314759176605,153.918804571671
166.052418015494,11.7765161449715,-62.8638381819626,-44.4079696483173,62.6712959185707
0.378921176214835,0.593672215173016,-0.287262944379949,0.207173443838975,0.138973462003597
2.03133093635713,1.58996179414861,-1.23654521038701,-0.0356051555777987,0.799683512132337
1.43171452881888,0.366931107713669,-0.625786037486313,-0.193334811966861,0.535662156190067
1.35119486304828,-0.143086805774055,-0.0286195703862729,-1.00029400646883,0.512920742248068
343.913001077195,19.0892961890629,-119.84156073903,-94.8676401703207,128.682341548991
512.740251234416,42.4667980127561,-300.008138410864,-39.6628357116789,196.606025275605
201.887609731906,14.7397447073368,-82.7093797205278,-46.0102457450497,76.1406968970259
0.942878774136772,0.531802094846193,-1.14877222709426,0.869157491709691,0.344430180551449
0.976343264502362,-0.491351213535969,0.0538315310501545,-0.712179082332671,0.352311971308677
1.11322922082347,-0.518172747427469,-0.0253694713685696,-0.794862415760084,0.411786566538985
241.574199885938,13.9290712756421,-69.5596521190587,-65.6315854432105,88.415946037744
284.896097806451,18.6527898177425,-88.9889218137191,-107.562872768614,108.490913716714
157.502040141487,8.53123457628562,-43.8040550419635,-53.6692047196567,58.6207361676372
0.297370466994243,-0.0930262863136289,-0.475566415606262,0.452848725868194,0.0985835676244711
0.464851527642089,-0.362387127782554,-0.289763447405408,0.115339081629609,0.156194538285096
